H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1098304,1.216158,-0.149028,-0.3146914,-0.1860466,0.06557876,0.9284694
-0.1102524,1.216113,-0.1493191,-0.314874,-0.1870454,0.06577948,0.9281926
-0.111006,1.21587,-0.1497909,-0.314543,-0.1890196,0.06644429,0.9278575
-0.111282,1.215824,-0.1499862,-0.3143897,-0.1899121,0.06679577,0.9277019
-0.1118879,1.215897,-0.1503415,-0.3146514,-0.191109,0.06698668,0.9273536
-0.1121122,1.215904,-0.1504479,-0.3148636,-0.1916024,0.06688155,0.9271873
-0.1123486,1.21584,-0.1505766,-0.3151339,-0.1922621,0.0672246,0.9269341
-0.1126556,1.215834,-0.1507757,-0.3146738,-0.1922867,0.06728808,0.9270806
-0.1126005,1.215808,-0.1507513,-0.3140044,-0.1921974,0.06667995,0.92737
-0.1121512,1.215693,-0.1505429,-0.3123804,-0.1905428,0.06566505,0.9283319
-0.1118222,1.215633,-0.1503693,-0.3117469,-0.1892081,0.06518546,0.9288514
-0.1103971,1.215523,-0.149612,-0.3103068,-0.1857012,0.06399497,0.9301233
-0.109698,1.215495,-0.1492484,-0.3093663,-0.1836711,0.06316166,0.9308963
-0.1078187,1.215458,-0.1484192,-0.3071643,-0.1778394,0.06078609,0.9329139
-0.1067289,1.215411,-0.1479369,-0.305949,-0.1742651,0.05986987,0.9340463
-0.105625,1.215441,-0.1474491,-0.3048357,-0.1704884,0.05901958,0.9351607
-0.1031849,1.215527,-0.1464696,-0.3027149,-0.1623494,0.05646195,0.9374532
-0.1016759,1.215646,-0.1458409,-0.3020354,-0.1580093,0.05474684,0.938515
-0.09817433,1.216025,-0.1446112,-0.3006228,-0.1466281,0.05157208,0.9409923
-0.09632716,1.2162,-0.1440204,-0.300033,-0.1401297,0.05023972,0.9422419
-0.09247123,1.216367,-0.1427803,-0.2986473,-0.1261866,0.04762685,0.9447849
-0.09040479,1.216465,-0.1421368,-0.2977968,-0.1188976,0.04576713,0.9460897
-0.08589189,1.216798,-0.1409003,-0.2966617,-0.1028579,0.04288984,0.948458
-0.08358565,1.216938,-0.1403393,-0.296156,-0.09464199,0.04185231,0.9495172
-0.08139071,1.217077,-0.1397737,-0.2958057,-0.08656818,0.04104282,0.9504317
-0.07696834,1.216995,-0.1388036,-0.2954096,-0.07151585,0.03826641,0.9519214
-0.07478745,1.217321,-0.1383579,-0.2951309,-0.06375074,0.03499577,0.9526851
-0.07006313,1.217906,-0.1376279,-0.2951056,-0.04721638,0.03152801,0.9537763
-0.06794193,1.218122,-0.1373211,-0.2956299,-0.03952641,0.03091045,0.9539838
-0.06434461,1.218291,-0.1368668,-0.2961734,-0.0273798,0.0293086,0.9542917
-0.06271401,1.218469,-0.1366108,-0.2962742,-0.02270936,0.02774941,0.9544297
-0.05891678,1.218574,-0.136064,-0.296312,-0.01247731,0.02297825,0.9547332
-0.05671854,1.218677,-0.1359703,-0.2957581,-0.005925279,0.02124641,0.9550082
-0.05441483,1.218909,-0.1357567,-0.2957015,0.001630037,0.01998742,0.9550698
-0.04913644,1.219122,-0.1354154,-0.2956049,0.01912947,0.01535297,0.9549953
-0.04622492,1.218955,-0.1351452,-0.2956813,0.02968215,0.0122753,0.9547465
-0.03986713,1.218804,-0.1348992,-0.2951912,0.05457937,0.008401551,0.953841
-0.03677088,1.218682,-0.1347958,-0.2946081,0.06644804,0.006511956,0.9532829
-0.03089249,1.218144,-0.1346883,-0.2920959,0.08949524,0.002215433,0.9521899
-0.02818738,1.218366,-0.1348617,-0.2894796,0.100821,3.934926E-05,0.9518596
-0.02527905,1.217347,-0.1345287,-0.2885262,0.1101719,-0.001824481,0.9511107
-0.02025488,1.216432,-0.1344072,-0.2839048,0.1287605,-0.006266879,0.9501471
-0.01776617,1.215735,-0.1341821,-0.2813825,0.1366168,-0.008598275,0.949782
-0.01557541,1.21582,-0.1343916,-0.2767903,0.1442164,-0.01055675,0.9499881
-0.01139751,1.214075,-0.1336411,-0.2725018,0.1558647,-0.01466049,0.9493335
-0.009605177,1.213503,-0.1333094,-0.2696861,0.160641,-0.01671823,0.9493073
-0.00641933,1.21292,-0.1325541,-0.2641815,0.1674646,-0.02082614,0.9495947
-0.005003699,1.21146,-0.1318618,-0.2629153,0.1690987,-0.02234875,0.9496219
-0.002550207,1.209988,-0.1304698,-0.2553975,0.1714886,-0.02605479,0.9511493
-0.001583055,1.20886,-0.1296457,-0.2504008,0.1717395,-0.02847157,0.9523625
0.0004276708,1.206455,-0.1279458,-0.2366761,0.1710811,-0.03156655,0.9558866
0.001197215,1.205061,-0.1269232,-0.2286557,0.1704152,-0.03390594,0.9578756
0.00284771,1.201635,-0.1244136,-0.2096331,0.1684264,-0.0402672,0.9623228
0.003721657,1.199665,-0.1232942,-0.1987307,0.1672641,-0.04281847,0.9647256
0.005409293,1.195656,-0.1207241,-0.175122,0.1653907,-0.04857249,0.9693394
0.006120724,1.193379,-0.1190945,-0.1649438,0.1648097,-0.05413743,0.9709276
0.007334641,1.191621,-0.1176582,-0.1534986,0.1646606,-0.05777549,0.9726186
0.009886231,1.187126,-0.1141862,-0.1340188,0.1665115,-0.06519574,0.9747114
0.01129201,1.184864,-0.1124315,-0.1245008,0.1681781,-0.06939185,0.9753976
0.01410476,1.179971,-0.1089551,-0.1044835,0.1717801,-0.07726011,0.9765273
0.01537856,1.176913,-0.1072684,-0.09410241,0.173926,-0.0810887,0.9768926
0.01786339,1.170588,-0.1046007,-0.06961638,0.1776839,-0.0872229,0.9777393
0.01895366,1.167446,-0.1034401,-0.05650002,0.1793923,-0.09023743,0.9779997
0.02000373,1.164817,-0.1022922,-0.04397732,0.1815517,-0.09292488,0.9779928
0.0223243,1.159973,-0.09993272,-0.02280972,0.1854968,-0.09677837,0.9776015
0.02318003,1.157284,-0.09892381,-0.01458292,0.1876226,-0.09642384,0.9773881
0.02537154,1.154047,-0.0963758,0.001683724,0.1897626,-0.09733053,0.9769924
0.02598665,1.152168,-0.095144,0.007223494,0.1906517,-0.0974137,0.9767857
0.02745444,1.148391,-0.0930241,0.01948752,0.1902121,-0.09439183,0.9770004
0.0280341,1.147019,-0.09223146,0.0266929,0.1886927,-0.09285486,0.977272
0.02814694,1.145239,-0.09136833,0.0326743,0.1881656,-0.09324702,0.9771546
0.02834975,1.142537,-0.08976642,0.04473327,0.1847309,-0.0931228,0.9773442
0.02829544,1.141646,-0.08878163,0.04920165,0.1817873,-0.0913774,0.977846
0.02724179,1.139871,-0.0865347,0.05576538,0.1726816,-0.08744238,0.9795025
0.0265128,1.13878,-0.08558401,0.0589072,0.1664561,-0.08611,0.9805138
0.02389475,1.137293,-0.08358123,0.06681342,0.153581,-0.08438875,0.9822563
0.02239659,1.136743,-0.08252453,0.07036561,0.1451941,-0.08220346,0.9834684
0.01838517,1.135959,-0.07982984,0.07497782,0.1240419,-0.07893831,0.9862863
0.01617687,1.135355,-0.07855982,0.07693028,0.1112166,-0.07856421,0.9876944
0.01362959,1.134846,-0.07734927,0.07932465,0.099006,-0.0786404,0.9887979
0.008259588,1.133632,-0.07543402,0.08455791,0.07301856,-0.07740833,0.99072
0.005448925,1.133311,-0.074417,0.08683532,0.05967131,-0.0770454,0.9914449
-0.0002685413,1.132215,-0.07241561,0.09006253,0.03317266,-0.07748993,0.9923627
-0.003148961,1.131632,-0.07152861,0.09180934,0.01985003,-0.07714907,0.9925851
-0.009401876,1.130855,-0.07015006,0.09560257,-0.008302242,-0.07349824,0.9926677
-0.01266433,1.130383,-0.06955428,0.09750837,-0.02236297,-0.07247442,0.9923404
-0.01898621,1.129437,-0.06855886,0.1010331,-0.0499084,-0.0718935,0.9910261
-0.02201773,1.128929,-0.06822806,0.1025835,-0.06348025,-0.07091037,0.9901609
-0.02519948,1.128506,-0.06799226,0.1041322,-0.07693656,-0.06968162,0.9891318
-0.03142361,1.127558,-0.06789292,0.1076403,-0.1028718,-0.06879017,0.9864578
-0.03427072,1.126878,-0.067811,0.1098215,-0.1147757,-0.06900608,0.9848878
-0.03951262,1.125882,-0.06796829,0.1144181,-0.1370075,-0.06727275,0.9816373
-0.04212846,1.125629,-0.06800742,0.1161068,-0.1474519,-0.06631233,0.9799897
-0.0472561,1.125165,-0.06808107,0.1172957,-0.1671548,-0.06574073,0.9767185
-0.04939833,1.124666,-0.06820261,0.1177846,-0.1756349,-0.06506976,0.9752154
-0.05144318,1.124096,-0.06838204,0.1187423,-0.183329,-0.06407315,0.9737481
-0.05519775,1.123482,-0.06869898,0.1217545,-0.196354,-0.06164352,0.9709897
-0.05703797,1.12312,-0.06886131,0.1228707,-0.2016251,-0.06114682,0.9697996
-0.05995281,1.122225,-0.06900864,0.1254656,-0.2106871,-0.05850438,0.9677017
-0.06125077,1.121872,-0.06896782,0.1269094,-0.213798,-0.05663731,0.9669419
-0.0636511,1.121258,-0.06885088,0.1286149,-0.2182901,-0.05361643,0.9658845
-0.06470383,1.120883,-0.06883323,0.1293507,-0.2197938,-0.05199682,0.9655337
-0.06648356,1.120136,-0.06858063,0.131699,-0.2219909,-0.04715157,0.9649622
-0.06735408,1.11984,-0.06841072,0.1327572,-0.2227438,-0.04487798,0.9647521
-0.06814533,1.119568,-0.06817845,0.133562,-0.2228323,-0.04288519,0.9647112
-0.06972597,1.119032,-0.06776179,0.1340782,-0.2230201,-0.03949179,0.9647412
-0.07054807,1.11866,-0.06768519,0.1345496,-0.2231495,-0.03793707,0.964708
-0.07215303,1.117867,-0.06762348,0.1371226,-0.223922,-0.03514455,0.9642724
-0.07288193,1.117709,-0.06759868,0.1390504,-0.2240147,-0.03430216,0.9640051
-0.07443544,1.117176,-0.06744977,0.1402749,-0.225074,-0.03217489,0.9636542
-0.07518641,1.116845,-0.06742778,0.1407558,-0.2260766,-0.03122379,0.9633806
-0.07602929,1.116515,-0.06749738,0.1416473,-0.226864,-0.03043425,0.9630901
-0.07739667,1.116006,-0.06763504,0.1444695,-0.2282903,-0.028846,0.9623824
-0.07805152,1.115817,-0.06755514,0.1454834,-0.2287634,-0.02823648,0.9621354
-0.07943358,1.115433,-0.06732961,0.1460776,-0.2297163,-0.02667305,0.9618629
-0.08012602,1.115175,-0.06724467,0.1464605,-0.230115,-0.02596284,0.9617288
-0.08145397,1.114877,-0.06719593,0.1477911,-0.2306002,-0.02502518,0.9614339
-0.0820595,1.114699,-0.06714373,0.1481066,-0.2310283,-0.02432861,0.9613004
-0.08274573,1.1145,-0.0671998,0.1483323,-0.231406,-0.02362361,0.9611923
-0.08409711,1.114242,-0.06725831,0.1496255,-0.2322314,-0.0223193,0.960824
-0.08466102,1.114241,-0.06720485,0.1497455,-0.2328979,-0.02175278,0.9606569
-0.08591611,1.114049,-0.0673267,0.1491396,-0.2337847,-0.02062336,0.9605607
-0.08654189,1.113886,-0.06751198,0.1492686,-0.2342252,-0.0199883,0.9604467
-0.08777792,1.11388,-0.06776501,0.1501832,-0.2350737,-0.01858157,0.960125
-0.08837841,1.113965,-0.06782214,0.1500228,-0.2356945,-0.01770408,0.9600145
-0.08951155,1.114069,-0.06808012,0.1491229,-0.2370879,-0.01636121,0.9598354
-0.09006987,1.11404,-0.0682314,0.1488644,-0.2376881,-0.01572413,0.9597377
-0.09064663,1.114082,-0.06836098,0.1489195,-0.2381778,-0.01504702,0.9596186
-0.09164207,1.114217,-0.06860889,0.1486922,-0.2389457,-0.01407209,0.9594778
-0.09212327,1.114275,-0.06869873,0.1482756,-0.239348,-0.0135778,0.9594491
-0.09304179,1.114427,-0.06895828,0.1474763,-0.2400897,-0.01229717,0.9594042
-0.09349236,1.114449,-0.06906426,0.1473422,-0.2403813,-0.01182417,0.9593577
-0.09423445,1.114648,-0.06929931,0.147339,-0.2403419,-0.01094949,0.9593785
-0.09452949,1.114758,-0.06931241,0.1468197,-0.2403057,-0.01058845,0.9594712
-0.09482908,1.114905,-0.06937958,0.1461017,-0.2403409,-0.009981486,0.9595785
-0.09554002,1.11533,-0.06948282,0.1451721,-0.2403637,-0.008769528,0.9597257
-0.09579277,1.115504,-0.06954396,0.14452,-0.2403316,-0.008367278,0.9598358
-0.09619572,1.116172,-0.06949334,0.142568,-0.2395556,-0.008524804,0.9603202
-0.09631714,1.116589,-0.06945642,0.1409758,-0.238632,-0.008545633,0.9607849
-0.09641822,1.117387,-0.06940336,0.1375393,-0.2364395,-0.007609333,0.9618323
-0.09628728,1.117883,-0.06951393,0.1363538,-0.234576,-0.007536757,0.9624578
-0.09574322,1.119286,-0.06946915,0.1327978,-0.229736,-0.007890331,0.9641182
-0.09543017,1.120056,-0.06933044,0.129661,-0.2270501,-0.006974084,0.9651879
-0.09512187,1.120837,-0.06925856,0.1264804,-0.2243308,-0.006080225,0.9662513
-0.09436824,1.122337,-0.06954836,0.1208628,-0.218195,-0.004817507,0.96838
-0.09391256,1.123112,-0.06969502,0.1185286,-0.2150218,-0.004066531,0.9693813
-0.09293397,1.12477,-0.07001495,0.1132823,-0.2082258,-0.002038326,0.9714963
-0.09245005,1.125598,-0.0702053,0.1104346,-0.2049832,-0.0007831591,0.972515
-0.09145943,1.127457,-0.07069999,0.1046172,-0.1983725,0.0007863579,0.9745271
-0.09091809,1.128448,-0.07101696,0.1014438,-0.1952979,0.001504354,0.9754823
-0.09043921,1.129431,-0.07131195,0.09813527,-0.1922621,0.002316934,0.9764217
-0.08943269,1.131221,-0.07199723,0.09128829,-0.1867282,0.004143883,0.9781523
-0.08896239,1.13208,-0.07251693,0.08838949,-0.1837925,0.004586661,0.9789722
-0.08790823,1.133902,-0.07352512,0.08289471,-0.1777649,0.004950556,0.9805629
-0.08734447,1.134937,-0.07407502,0.07972602,-0.1749155,0.005741821,0.9813334
-0.08624561,1.136953,-0.0751923,0.07281315,-0.1697335,0.007613039,0.9827669
-0.08575151,1.138005,-0.07577389,0.06925211,-0.1672605,0.008302579,0.9834425
-0.08472235,1.140054,-0.07721637,0.06250383,-0.1616032,0.008608401,0.9848368
