L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.04907922,0.06577007,-0.003243864,0.9966219,0.04934512,0.0465407,-0.00230925,0.9976943
0.04901716,0.06578681,-0.003235607,0.9966238,0.04928326,0.04655751,-0.002299803,0.9976966
0.05923047,0.06520139,-0.003877007,0.9961053,0.05951849,0.04808936,-0.002870633,0.9970642
0.05923046,0.06520138,-0.003877007,0.9961053,0.05951848,0.04808935,-0.002870633,0.9970641
0.05923047,0.06520139,-0.003877008,0.9961053,0.05951848,0.04808936,-0.002870633,0.9970642
0.05176467,0.06522506,-0.003388138,0.9965214,0.05201733,0.04806986,-0.002506769,0.9974855
0.05168913,0.06528539,-0.003445466,0.9965211,0.05194093,0.04813031,-0.002562806,0.9974864
0.04911314,0.07125969,-0.003512991,0.9962417,0.04940418,0.05218244,-0.002584722,0.9974114
0.04911314,0.0712597,-0.00351299,0.9962417,0.04940418,0.05218245,-0.002584721,0.9974114
0.05168413,0.07135644,-0.003702421,0.996104,0.05199173,0.0522111,-0.002721955,0.997278
0.06030851,0.06876424,-0.004164562,0.9957997,0.06064662,0.04995351,-0.003038919,0.996904
0.06060482,0.03501831,-0.001944247,0.9975455,0.06078323,0.008839894,-0.0003582289,0.9981118
0.06054528,0.03507655,-0.002128942,0.9975467,0.06071907,0.008898247,-0.0005413136,0.9981152
0.06054528,0.03507655,-0.002128943,0.9975467,0.06071907,0.008898238,-0.000541314,0.9981151
0.06059242,0.03029767,-0.00184004,0.997701,0.06072988,0.002763302,-0.0001681259,0.9981505
0.05511944,0.03515689,-0.001941986,0.9978588,0.05527862,0.008883881,-0.0004918604,0.9984313
0.05511944,0.03515689,-0.001941986,0.9978587,0.05527861,0.008883885,-0.0004918601,0.9984313
0.06872687,0.04023511,-0.002774054,0.99682,0.06896715,0.01468623,-0.001015395,0.9975103
0.06872687,0.04023511,-0.002774054,0.99682,0.06896716,0.01468624,-0.001015395,0.9975104
0.09203202,0.04717508,-0.004365065,0.9946284,0.09233565,0.02992907,-0.002776643,0.9952741
0.09213192,0.06612433,-0.006131835,0.9935299,0.09262121,0.04733659,-0.004408327,0.9945659
0.09213192,0.06612433,-0.006131836,0.9935299,0.09262121,0.04733659,-0.004408327,0.9945659
0.09213186,0.06612666,-0.006132048,0.9935298,0.0926062,0.04802172,-0.00447155,0.9945341
0.07441292,0.06760551,-0.005056408,0.9949204,0.07483833,0.04781592,-0.003592683,0.9960422
0.07441291,0.06760551,-0.005056408,0.9949204,0.07483833,0.04781592,-0.003592682,0.9960421
0.0670955,0.06481518,-0.004367898,0.9956295,0.06741767,0.04779021,-0.00323298,0.9965744
0.0670955,0.06481518,-0.004367897,0.9956295,0.06741767,0.04779021,-0.00323298,0.9965744
0.06680982,0.06688926,-0.00448901,0.9955111,0.06717402,0.04794838,-0.003231927,0.9965833
0.06442495,0.06690986,-0.004329422,0.9956675,0.06477678,0.04794602,-0.003115939,0.9967424
0.06442495,0.06690986,-0.004329422,0.9956676,0.06477679,0.04794602,-0.00311594,0.9967425
0.06442495,0.06690987,-0.004329422,0.9956676,0.06477679,0.04794602,-0.003115939,0.9967425
0.06442495,0.06690987,-0.004329422,0.9956676,0.06477679,0.04794602,-0.003115939,0.9967425
0.04905881,0.0673883,-0.003317553,0.9965144,0.04935415,0.04633227,-0.002291953,0.9977036
0.04905881,0.0673883,-0.003317554,0.9965145,0.04935414,0.04633226,-0.002291953,0.9977034
0.04905881,0.0673883,-0.003317553,0.9965145,0.04935414,0.04633226,-0.002291953,0.9977034
0.05419526,0.06747719,-0.003670741,0.9962412,0.05452202,0.046401,-0.002536393,0.9974306
0.05419525,0.06747718,-0.00367074,0.996241,0.05452202,0.046401,-0.002536393,0.9974306
0.05922662,0.0690332,-0.004105658,0.9958463,0.05956249,0.05007103,-0.002991439,0.9969636
0.05922662,0.06903321,-0.004105657,0.9958463,0.0595625,0.05007104,-0.002991439,0.9969636
0.05922674,0.0690273,-0.004105311,0.9958467,0.05958888,0.04826861,-0.002884778,0.9970512
0.05422265,0.06932302,-0.003686699,0.9961128,0.05453667,0.05011948,-0.00265359,0.9972497
0.05423271,0.06925422,-0.003770486,0.9961167,0.05454499,0.05005058,-0.002737529,0.9972524
0.05423257,0.06926171,-0.003770886,0.996116,0.05451797,0.05199151,-0.002842561,0.9971542
0.05423258,0.06926172,-0.003770886,0.9961162,0.05451797,0.05199151,-0.002842561,0.9971544
0.05668473,0.06907143,-0.003839595,0.9959927,0.05697987,0.05202248,-0.002883009,0.997015
0.05658062,0.06895356,-0.003917078,0.9960064,0.05687297,0.051939,-0.002962739,0.9970253
0.05658062,0.06895356,-0.003917079,0.9960064,0.05687296,0.051939,-0.002962738,0.9970253
0.04648659,0.06527802,-0.003044358,0.996779,0.04675604,0.04421902,-0.002071805,0.9979249
0.0464866,0.06527802,-0.003044359,0.9967791,0.04675604,0.04421902,-0.002071805,0.9979249
0.04640037,0.06746025,-0.003140741,0.9966374,0.04665852,0.04836,-0.002261523,0.9977371
0.04640038,0.06746025,-0.003140742,0.9966375,0.04665852,0.04835999,-0.002261523,0.9977371
0.04637363,0.06745556,-0.003138708,0.996639,0.04663213,0.04830973,-0.002257886,0.9977407
0.03272906,0.07034301,-0.002309228,0.9969832,0.03292201,0.05108198,-0.001684838,0.9981503
0.03272906,0.070343,-0.002309226,0.996983,0.03292201,0.05108197,-0.001684838,0.9981502
0.03267234,0.07551119,-0.002475528,0.9966065,0.03289603,0.05468124,-0.001802472,0.9979603
0.03267234,0.07551119,-0.002475528,0.9966064,0.03289602,0.05468123,-0.001802472,0.9979602
0.02114943,0.0702265,-0.001489263,0.9973057,0.02127425,0.05091422,-0.001084815,0.9984758
0.02114942,0.0702265,-0.001489262,0.9973057,0.02127426,0.05091422,-0.001084816,0.9984758
0.03146567,0.07735963,-0.002442714,0.9965037,0.03167045,0.05837749,-0.001852936,0.9977905
0.02113155,0.07950049,-0.001685684,0.9966094,0.02128621,0.05854154,-0.001248553,0.9980572
0.02124941,0.07950881,-0.001695268,0.9966063,0.02140506,0.05853292,-0.001255342,0.9980553
0.0212494,0.0795088,-0.001695268,0.9966062,0.02140505,0.05853292,-0.001255341,0.9980553
0.0212494,0.07950882,-0.001695268,0.9966063,0.02140505,0.05853292,-0.001255342,0.9980553
0.02127522,0.07568165,-0.001615144,0.9969038,0.02141114,0.0565602,-0.00121324,0.9981689
0.03142565,0.07566014,-0.002385696,0.9966356,0.03162565,0.05660188,-0.001793848,0.9978943
0.03142566,0.07566015,-0.002385695,0.9966356,0.03162565,0.05660187,-0.001793849,0.9978943
0.03142565,0.07566013,-0.002385696,0.9966356,0.03162565,0.05660187,-0.001793848,0.9978943
0.03129399,0.07376904,-0.002315982,0.9967816,0.03150458,0.05268009,-0.001662803,0.998113
0.03129399,0.07376904,-0.002315982,0.9967816,0.03150458,0.0526801,-0.001662802,0.998113
0.02888011,0.06788352,-0.001965844,0.9972733,0.02905709,0.04665282,-0.001357649,0.9984876
0.03132422,0.06787465,-0.002132091,0.9971997,0.03151603,0.04665332,-0.001472665,0.9984127
0.03133321,0.06781166,-0.002180897,0.9972036,0.03152391,0.04659024,-0.001521637,0.9984155
0.03129959,0.06449663,-0.002023929,0.997425,0.03146777,0.04500227,-0.001418262,0.9984902
0.03129958,0.06449662,-0.002023929,0.9974249,0.03146778,0.04500226,-0.001418263,0.9984902
0.03138741,0.07177337,-0.002259731,0.9969245,0.03157602,0.05261898,-0.001664637,0.9981139
0.03138743,0.07177284,-0.002259714,0.9969245,0.0315771,0.05248944,-0.001660585,0.9981207
0.03138742,0.07177284,-0.002259714,0.9969245,0.0315771,0.05248944,-0.001660585,0.9981207
0.03138742,0.07177283,-0.002259714,0.9969244,0.03157711,0.05248944,-0.001660586,0.9981207
0.03134706,0.06788581,-0.002134,0.9971981,0.03152421,0.04863526,-0.001535772,0.9983178
0.03134706,0.06788582,-0.002134,0.9971983,0.03152421,0.04863526,-0.001535772,0.9983178
0.02872609,0.06618202,-0.001906121,0.9973921,0.02891011,0.04286157,-0.001240793,0.9986619
0.02872609,0.06618203,-0.001906122,0.9973922,0.02891011,0.04286157,-0.001240793,0.9986619
0.02872609,0.06618203,-0.001906122,0.9973922,0.02891011,0.04286157,-0.001240793,0.9986619
0.02872609,0.06618203,-0.001906122,0.9973922,0.02891011,0.04286157,-0.001240793,0.9986618
0.0211417,0.06618182,-0.001402586,0.9975827,0.02127732,0.04283728,-0.0009125069,0.9988551
-0.03816966,0.02189489,0.000836531,0.9990311,-0.03821431,-0.00333336,-0.0001274754,0.999264
-0.08365609,-0.01232513,-0.001034778,0.996418,-0.08334567,-0.04063243,-0.00340121,0.9956862
-0.08365607,-0.01232513,-0.001034779,0.9964179,-0.0833457,-0.04063243,-0.003401208,0.9956862
-0.1037303,-0.01644761,-0.001715605,0.9944681,-0.1032331,-0.04708764,-0.004892655,0.99353
-0.1037303,-0.01644761,-0.001715605,0.9944681,-0.1032331,-0.04708763,-0.004892658,0.99353
-0.1037301,-0.01646361,-0.001717273,0.9944677,-0.1032331,-0.04708768,-0.004892661,0.99353
-0.1012448,-0.01640465,-0.001669694,0.994725,-0.1008523,-0.04292111,-0.004354973,0.9939657
-0.1012448,-0.01640465,-0.001669694,0.9947249,-0.1008523,-0.04292111,-0.004354974,0.9939656
-0.09121743,-0.01436368,-0.001315843,0.9957266,-0.09088991,-0.04073879,-0.003721277,0.9950206
-0.09121746,-0.01436369,-0.001315841,0.9957266,-0.09088992,-0.04073881,-0.003721278,0.9950205
-0.09362039,-0.01432811,-0.001284091,0.995504,-0.09328204,-0.04072739,-0.003760504,0.9947993
-0.09370976,-0.01437214,-0.001352904,0.995495,-0.09337292,-0.04077164,-0.00382691,0.9947888
-0.09367912,-0.01840967,-0.00173252,0.9954307,-0.09333295,-0.04283914,-0.004019587,0.9947048
-0.1057736,-0.04281611,-0.004558638,0.9934576,-0.105048,-0.06792855,-0.007192446,0.9921184
-0.1057736,-0.04281611,-0.004558636,0.9934576,-0.105048,-0.06792855,-0.007192445,0.9921184
-0.107138,-0.04296648,-0.004634369,0.9933046,-0.1064131,-0.06775046,-0.00726779,0.9919845
-0.107138,-0.04296647,-0.004634369,0.9933047,-0.1064131,-0.06775046,-0.007267789,0.9919846
-0.1058716,-0.03878434,-0.004132548,0.9936146,-0.1051327,-0.06584541,-0.006976565,0.9922515
-0.1059389,-0.03270804,-0.003486567,0.9938286,-0.105224,-0.06172008,-0.006543441,0.99251
-0.1059389,-0.03270805,-0.00348657,0.9938286,-0.105224,-0.06172008,-0.00654344,0.9925098
-0.1025735,-0.0307414,-0.003125004,0.9942455,-0.1019207,-0.05935242,-0.006040819,0.9930021
-0.1025212,-0.0165594,-0.001706923,0.9945915,-0.1021277,-0.04280537,-0.004398711,0.9938401
-0.1024269,-0.01651905,-0.001718766,0.9946019,-0.1020341,-0.0427648,-0.004413054,0.9938515
-0.1024557,-0.01452124,-0.001495813,0.9946305,-0.1020906,-0.04071447,-0.004181936,0.9939328
-0.1024557,-0.01452123,-0.001495813,0.9946305,-0.1020906,-0.04071446,-0.004181935,0.9939328
-0.1000095,-0.01451217,-0.001458826,0.9948795,-0.09969366,-0.03862381,-0.003872775,0.9942607
-0.1000095,-0.01451216,-0.001458824,0.9948795,-0.09969366,-0.03862384,-0.003872779,0.9942606
-0.09874264,-0.01640352,-0.001627902,0.9949766,-0.09840214,-0.04083219,-0.004041008,0.9943005
-0.09874263,-0.01640351,-0.001627901,0.9949765,-0.09840212,-0.0408322,-0.00404101,0.9943004
-0.09871615,-0.01638926,-0.001626049,0.9949794,-0.09841548,-0.03877613,-0.003837732,0.9943823
-0.09873977,-0.01436817,-0.001425827,0.9950085,-0.09842424,-0.03875997,-0.003836476,0.994382
-0.09122355,-0.01030971,-0.0009444768,0.9957766,-0.09094591,-0.0365817,-0.003343076,0.9951781
-0.09122353,-0.01030972,-0.0009444787,0.9957765,-0.09094591,-0.03658168,-0.003343076,0.995178
-0.1037748,-0.01438466,-0.001501027,0.9944957,-0.103443,-0.03879939,-0.00403828,0.9938702
-0.1037628,-0.01434753,-0.001511273,0.9944974,-0.1034314,-0.03876226,-0.00404883,0.9938728
-0.1062688,-0.008313733,-0.0008885569,0.9943023,-0.1059336,-0.03676475,-0.003919372,0.9936857
-0.1062689,-0.008313728,-0.0008885515,0.9943023,-0.1059336,-0.03676476,-0.00391937,0.9936855
-0.1062689,-0.008302202,-0.0008873193,0.9943024,-0.1059722,-0.0346969,-0.00370001,0.9937568
-0.09631094,-0.00222623,-0.0002154108,0.9953489,-0.09606159,-0.03247332,-0.003135617,0.9948406
-0.09631095,-0.00222624,-0.0002154115,0.9953488,-0.09606158,-0.03247332,-0.003135618,0.9948406
-0.09626541,-0.00829181,-0.0008019664,0.9953209,-0.09599812,-0.03455634,-0.003334765,0.994776
-0.09626539,-0.008291793,-0.0008019661,0.9953209,-0.09599812,-0.03455632,-0.003334763,0.994776
-0.09628328,-0.01233897,-0.001193674,0.9952769,-0.09600058,-0.0366381,-0.003536018,0.9947006
-0.09628327,-0.01233897,-0.001193676,0.9952767,-0.09600058,-0.0366381,-0.003536018,0.9947006
-0.106292,-0.01236648,-0.00132205,0.9942573,-0.1059775,-0.03681687,-0.00392658,0.993679
-0.106304,-0.01035298,-0.001106896,0.9942793,-0.1059369,-0.03886954,-0.004144226,0.9936042
-0.106304,-0.01035299,-0.001106895,0.9942792,-0.1059369,-0.03886954,-0.004144223,0.9936042
-0.09633079,-0.006264051,-0.0006062518,0.9953295,-0.09608907,-0.03250278,-0.003139371,0.994837
-0.09633078,-0.006264027,-0.0006062507,0.9953295,-0.09608905,-0.0325028,-0.003139371,0.994837
-0.09620956,-0.01032006,-0.0009975706,0.9953073,-0.09587982,-0.03867421,-0.003728083,0.9946343
-0.09621454,-0.0123002,-0.00100566,0.9952841,-0.09596307,-0.03453514,-0.003150153,0.9947807
-0.09877932,-0.0123217,-0.001223209,0.9950323,-0.09852522,-0.03457041,-0.003424801,0.9945279
-0.09877933,-0.0123217,-0.001223207,0.9950323,-0.09852521,-0.0345704,-0.0034248,0.994528
-0.0987904,-0.01031179,-0.001023771,0.9950543,-0.09852546,-0.03455818,-0.00342359,0.9945284
-0.09879042,-0.01031178,-0.001023768,0.9950544,-0.09852543,-0.03455817,-0.003423595,0.9945285
-0.09886827,-0.006284746,-0.0005990472,0.9950805,-0.09858634,-0.03456253,-0.00339728,0.9945223
-0.09880675,-0.006273229,-0.0006228971,0.9950866,-0.09852555,-0.03455085,-0.003422872,0.9945287
-0.1013168,-0.006276371,-0.0006392039,0.9948342,-0.1010279,-0.03459755,-0.003515442,0.9942757
-0.1013168,-0.00627637,-0.0006392041,0.9948342,-0.1010279,-0.03459756,-0.003515444,0.9942756
-0.1013168,-0.006276361,-0.0006392009,0.9948343,-0.1010279,-0.03459755,-0.003515441,0.9942756
-0.101332,-0.004233223,-0.000431183,0.9948437,-0.101105,-0.03044921,-0.003095892,0.9944049
-0.101332,-0.004233224,-0.0004311841,0.9948437,-0.101105,-0.03044921,-0.003095889,0.994405
-0.09882365,-0.002217065,-0.0002201798,0.9951026,-0.0985998,-0.03039392,-0.00301293,0.9946584
-0.09882368,-0.002217039,-0.0002201731,0.9951027,-0.09859979,-0.0303939,-0.003012929,0.9946585
-0.09882368,-0.002217068,-0.0002201766,0.9951026,-0.0985998,-0.03039391,-0.003012928,0.9946585
-0.09878773,-0.01234274,-0.001225401,0.9950312,-0.09849808,-0.03662642,-0.003627743,0.9944564
-0.09878774,-0.01234273,-0.001225396,0.9950312,-0.09849808,-0.03662644,-0.003627746,0.9944563
-0.09877294,-0.01234183,-0.001225126,0.9950327,-0.09848254,-0.03667058,-0.003631543,0.9944562
-0.09877294,-0.01234182,-0.001225123,0.9950328,-0.09848253,-0.03667058,-0.003631542,0.9944564
-0.09888439,-0.01643182,-0.001633078,0.994962,-0.09845765,-0.04494825,-0.004451692,0.9941158
-0.09888455,-0.01641008,-0.001630918,0.9949622,-0.09854361,-0.04083617,-0.004047268,0.9942864
-0.09888455,-0.01641007,-0.001630918,0.9949623,-0.09854362,-0.04083616,-0.004047266,0.9942864
-0.09871297,-0.01641008,-0.001628064,0.9949793,-0.09837259,-0.04083711,-0.004040267,0.9943032
-0.08870694,-0.01026803,-0.0009145009,0.9960045,-0.08852782,-0.03036765,-0.002700242,0.995607
-0.08870694,-0.01026805,-0.0009145034,0.9960044,-0.08852781,-0.03036764,-0.002700242,0.995607
-0.08870694,-0.01026806,-0.0009145035,0.9960045,-0.08852781,-0.03036764,-0.002700243,0.9956071
-0.09878162,-0.008305532,-0.0008244941,0.9950742,-0.09847142,-0.03664455,-0.00362855,0.9944583
-0.09878162,-0.008305547,-0.0008244982,0.9950742,-0.09847143,-0.03664457,-0.003628551,0.9944584
-0.09878164,-0.008305524,-0.0008244948,0.9950742,-0.09847143,-0.03664454,-0.003628549,0.9944584
-0.09874819,-0.01435931,-0.00142507,0.9950079,-0.09847078,-0.03668048,-0.003632089,0.9944571
-0.09369648,-0.01639339,-0.001543002,0.9954648,-0.09333425,-0.04282965,-0.004018752,0.9947051
-0.09369648,-0.01639339,-0.001543003,0.9954646,-0.09333425,-0.04282964,-0.004018751,0.994705
0.006957834,-0.01654289,0.0001151215,0.9998389,0.006930538,-0.04292689,0.0002977875,0.9990541
0.1531539,-0.0196759,0.003119168,0.9880016,0.1527314,-0.03913622,0.006122754,0.9874735
0.1531675,-0.0196535,0.003046838,0.9880002,0.1527437,-0.03911385,0.006050184,0.987473
0.1627016,-0.01976928,0.003260604,0.9864719,0.1622477,-0.03935809,0.006476804,0.9859436
0.1627016,-0.01976929,0.003260603,0.986472,0.1622477,-0.0393581,0.006476802,0.9859437
0.162514,-0.02948591,0.004858661,0.9862536,0.1619527,-0.04798196,0.007884345,0.9855998
0.1624664,-0.03148098,0.005186177,0.9861981,0.1617186,-0.05385425,0.00883893,0.9853267
0.1624664,-0.03148097,0.005186178,0.9861981,0.1617186,-0.05385425,0.008838927,0.9853267
0.157288,-0.03507319,0.005589743,0.9869139,0.1565779,-0.05565539,0.008837632,0.9860566
0.157288,-0.03507318,0.005589739,0.9869139,0.1565779,-0.05565539,0.008837635,0.9860567
0.1669404,-0.03526177,0.005974329,0.9853182,0.1661811,-0.05597468,0.009448769,0.9844599
0.1574579,-0.03278635,0.005230644,0.9869675,0.1567954,-0.05306631,0.008437248,0.9861683
0.1574579,-0.03278636,0.005230643,0.9869675,0.1567953,-0.05306632,0.008437251,0.9861683
0.1574489,-0.02957441,0.004717444,0.9870729,0.1567576,-0.05188659,0.008247109,0.9862388
0.1574489,-0.0295744,0.004717444,0.987073,0.1567576,-0.05188661,0.008247108,0.9862388
0.152662,-0.02782119,0.004299358,0.9878774,0.1520876,-0.04825339,0.007434194,0.9871604
0.152662,-0.02782119,0.004299358,0.9878775,0.1520876,-0.04825341,0.007434192,0.9871604
0.152662,-0.02782119,0.004299358,0.9878774,0.1520876,-0.04825341,0.007434192,0.9871603
0.1526149,-0.02957178,0.004568685,0.9878327,0.1519441,-0.05186581,0.007984541,0.9869952
0.1526149,-0.02957177,0.004568687,0.9878328,0.1519441,-0.05186581,0.007984543,0.9869951
